EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,SelfOReb,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,BlockingFouls,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
1627851,1610612752,Mindaugas Kuzminskas,Mindaugas Kuzminskas,1627851,NYK,26284.0,438,-99,851,862,174,217,113,1713,39.0,64,11.0,18.0,5.0,9.0,7.0,17.0,18.0,1.0,16.0,54.0,46,84,24.0,72.0,15.0,179,979,12,20,4.0,4.0,37,6.0,11.0,7.0,31.0,60.0,32,69.0,3.0,12.0,54.0,16.0,12,19.0,13.0,32.0,10.0,3.0,11.0,2.0,6.0,77.0,3.0,14.0,14.0,17,,31,17,48,9.0,9.0,,8.0,1.0,5.0,10.0,1.0,3.0,18.0,,4.0,10,26,3.0,30,,1.0,,22.0,3.0,12.0,4.0,1.0,4.0,2.0,31.0,174,0.6521739130434783,0.75,0.9583333333333334,0.3333333333333333,0.3333333333333333,0.5476190476190477,0.6,0.5454545454545454,0.5256410256410257,0.6875,0.5454545454545454,0.5391566265060241,0.7115384615384616,0.5961538461538461,0.46153846153846156,0.14285714285714285,0.171875,0.058823529411764705,18.548387096774192,0.4444444444444444,,0.06640625,0.05054151624548736,0.0958904109589041,0.018404907975460124,0.07711442786069651,0.038636363636363635,0.10344827586206896,0.015873015873015872,0.07446808510638298,0.08955223880597014,0.09523809523809523,0.5,0.41025641025641024,0.609375,0.7358490566037735,0.6666666666666666,0.10897435897435898,0.4117647058823529,0.4375,0.11538461538461539,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.9375,0.75,0.6111111111111112,0.041666666666666664,0.4090909090909091,0.5555555555555556,0.8717948717948718,0.2962962962962963,0.5537134615384617,0.5695605263157895,0.5732295454545455,0.07272727272727272,0.12903225806451613,0.20670391061452514,0.17318435754189945,3.0773809523809526,25.11527777777777,0.2044653349001175,,3.0,4.0,10.0,4.0,11.0,6.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,0.36363636363636365,0.0136986301369863,0.011363636363636364,0.042105263157894736,0.0975609756097561,0.08571428571428572,0.5714285714285714,0.019230769230769232,,,,0.45454545454545453,0.45454545454545453,0.4,8.0,1.0,3.0,3.0,3.0,,1.0,0.75,,0.4444444444444444,0.4444444444444444,1.0,0.125,1.0,0.6666666666666666,0.045454545454545456,,1.0,,,,,0.02702702702702703,,,,,,,,,,,,,,,,1.0,,True,,,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,21577.0,360,-68,707,708,181,236,94,1415,13.0,29,3.0,9.0,6.0,9.0,10.0,22.0,13.0,1.0,7.0,16.0,29,70,16.0,29.0,11.0,117,818,5,14,2.0,1.0,14,10.0,18.0,4.0,30.0,24.0,34,45.0,3.0,4.0,16.0,7.0,7,9.0,4.0,13.0,1.0,3.0,5.0,2.0,2.0,30.0,5.0,8.0,17.0,22,5.0,44,14,58,4.0,1.0,3.0,4.0,3.0,4.0,8.0,,,12.0,,2.0,15,36,,19,1.0,7.0,,12.0,2.0,6.0,1.0,,1.0,,30.0,180,0.41379310344827586,0.4444444444444444,0.9375,0.5517241379310345,0.5517241379310345,0.4142857142857143,0.35714285714285715,0.5555555555555556,0.5353535353535354,0.40625,0.6190476190476191,0.5625,0.4375,0.6818181818181818,0.29292929292929293,0.1,0.20689655172413793,,14.320987654320989,0.3333333333333333,0.2631578947368421,0.10185185185185185,0.032,0.1328125,0.04807692307692308,0.11337209302325581,0.03672316384180791,0.02564102564102564,0.04938271604938271,0.0784313725490196,0.18333333333333332,0.12871287128712872,,0.29292929292929293,0.4482758620689655,0.5652173913043478,0.23076923076923078,0.2222222222222222,0.45454545454545453,0.45454545454545453,0.13131313131313133,0.16161616161616163,0.4375,0.4375,0.8571428571428571,0.5625,0.3333333333333333,0.0625,0.42857142857142855,0.6666666666666666,0.5858585858585859,0.4375,0.4768727272727272,0.49310384615384617,0.45632857142857136,0.05825242718446602,0.08108108108108109,0.11965811965811966,0.2564102564102564,8.667142857142858,24.489655172413794,0.256011315417256,6.0,19.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0,5.0,1.0,0.6666666666666666,0.06097560975609756,0.011111111111111112,0.05555555555555555,0.14814814814814814,0.02127659574468085,0.4,0.1919191919191919,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.047619047619047616,1.0,9.0,2.0,,1.0,1.0,,,0.5,0.05263157894736842,0.6923076923076923,0.6923076923076923,1.0,0.0625,,,0.09523809523809523,1.0,,,,,,0.043478260869565216,1.0,1.0,,1.0,,,,,,,0.0625,1.0,,0.5,,2.0,,True,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,38814.0,647,-56,1279,1277,359,484,181,2556,28.0,61,7.0,11.0,9.0,19.0,39.0,86.0,12.0,2.0,37.0,93.0,125,275,41.0,105.0,74.0,447,1492,17,26,18.0,6.0,61,41.0,85.0,35.0,144.0,80.0,170,90.0,33.0,12.0,92.0,37.0,16,42.0,18.0,60.0,11.0,7.0,23.0,6.0,13.0,138.0,3.0,9.0,34.0,48,7.0,89,12,101,16.0,12.0,4.0,19.0,4.0,13.0,18.0,2.0,6.0,37.0,3.0,11.0,25,45,6.0,75,,2.0,1.0,89.0,8.0,39.0,6.0,,6.0,1.0,141.0,352,0.32,0.33613445378151263,0.7317073170731707,0.3904761904761905,0.3942307692307692,0.45454545454545453,0.6538461538461539,0.4823529411764706,0.49078947368421055,0.625,0.4780701754385965,0.5311004784688995,0.648936170212766,0.5296296296296297,0.27631578947368424,0.05818181818181818,0.18032786885245902,0.03488372093023256,30.23255813953488,0.5135135135135135,0.18421052631578946,0.11940298507462686,0.01939655172413793,0.15454545454545454,0.015789473684210527,0.13183279742765272,0.01834862385321101,0.01935483870967742,0.020833333333333332,0.10382513661202186,0.15454545454545454,0.14634146341463414,0.16666666666666666,0.16052631578947368,0.45901639344262296,0.56,0.6071428571428571,0.22631578947368422,0.45348837209302323,0.46987951807228917,0.031578947368421054,0.24473684210526317,0.3978494623655914,0.3978494623655914,0.7027027027027027,0.25,0.6363636363636364,0.045454545454545456,0.16666666666666666,0.47368421052631576,0.4368421052631579,0.40217391304347827,0.4688666666666667,0.52045,0.4544859649122806,0.09951456310679611,0.12745098039215685,0.13646532438478748,0.3221476510067114,11.755636363636363,25.660952380952374,0.28068803752931976,58.0,128.0,9.0,28.0,9.0,29.0,3.0,5.0,4.0,2.0,6.0,5.0,4.0,4.0,0.3103448275862069,0.021739130434782608,0.017543859649122806,0.11009174311926606,0.17857142857142858,0.015463917525773196,0.23076923076923078,0.3368421052631579,0.453125,0.4603174603174603,0.2413793103448276,0.42857142857142855,0.24561403508771928,0.32142857142857145,4.0,1.0,6.0,16.0,7.0,1.0,,0.3888888888888889,0.015625,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.375,1.0,0.008771929824561403,1.0,,3.0,,,1.0,,0.5,1.0,,,,,,,,,,,2.0,,0.018867924528301886,,1.0,True,,,
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,25416.0,424,38,842,827,143,132,105,1669,31.0,48,9.0,18.0,3.0,5.0,23.0,56.0,6.0,1.0,17.0,57.0,65,137,21.0,63.0,30.0,223,877,10,24,5.0,2.0,34,6.0,14.0,2.0,17.0,78.0,52,57.0,6.0,14.0,57.0,17.0,8,11.0,8.0,19.0,7.0,1.0,2.0,1.0,8.0,46.0,6.0,20.0,21.0,37,13.0,71,26,97,7.0,6.0,1.0,9.0,3.0,3.0,14.0,1.0,6.0,23.0,1.0,6.0,27,46,2.0,40,,3.0,,37.0,6.0,19.0,25.0,3.0,25.0,19.0,17.0,139,0.6,0.6724137931034483,0.9047619047619048,0.3333333333333333,0.3333333333333333,0.4744525547445255,0.4166666666666667,0.42857142857142855,0.4825,0.5517241379310345,0.35714285714285715,0.5163551401869159,0.5666666666666667,0.38636363636363635,0.315,0.058394160583941604,0.041666666666666664,0.08928571428571429,24.50879007238883,0.391304347826087,0.5652173913043478,0.13857677902621723,0.07220216606498195,0.125,0.045112781954887216,0.13333333333333333,0.06341463414634146,0.09411764705882353,0.045454545454545456,0.09482758620689655,0.2,0.13793103448275862,0.76,0.24,0.6458333333333334,0.6739130434782609,0.6774193548387096,0.28,0.4107142857142857,0.45098039215686275,0.03,0.285,0.2982456140350877,0.2982456140350877,0.8823529411764706,0.6206896551724138,0.5,0.034482758620689655,0.23809523809523808,0.6,0.555,0.2982456140350877,0.5155455,0.571116,0.5117238095238095,0.09345794392523364,0.12666666666666668,0.15246636771300448,0.07623318385650224,8.283211678832116,25.30634920634921,0.16983372921615203,11.0,33.0,1.0,6.0,1.0,7.0,6.0,1.0,4.0,4.0,,21.0,3.0,,0.14285714285714285,0.09411764705882353,0.037383177570093455,0.14814814814814814,0.09615384615384616,0.05660377358490566,0.43478260869565216,0.165,0.3333333333333333,0.34375,0.7272727272727273,0.1111111111111111,0.2857142857142857,0.16666666666666666,4.0,1.0,3.0,4.0,4.0,,,0.8,0.030303030303030304,0.6666666666666666,0.6666666666666666,1.0,0.13793103448275862,0.75,0.6666666666666666,0.047619047619047616,1.0,2.0,2.0,,,1.0,0.043478260869565216,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,0.015625,2.0,,True,,,
201943,1610612752,Brandon Jennings,Brandon Jennings,201943,NYK,28147.0,469,-59,917,916,175,259,118,1833,18.0,33,2.0,3.0,6.0,9.0,9.0,23.0,13.0,1.0,16.0,50.0,33,79,23.0,63.0,27.0,162,1032,5,10,5.0,,13,7.0,13.0,7.0,30.0,14.0,52,36.0,33.0,,50.0,16.0,2,79.0,29.0,108.0,21.0,8.0,45.0,16.0,18.0,245.0,1.0,5.0,20.0,26,1.0,47,6,53,16.0,6.0,10.0,23.0,5.0,15.0,13.0,2.0,8.0,36.0,5.0,7.0,6,28,2.0,45,,2.0,,39.0,5.0,15.0,1.0,,1.0,,30.0,174,0.21212121212121213,0.21212121212121213,0.5217391304347826,0.36507936507936506,0.36507936507936506,0.4177215189873418,0.5,0.5384615384615384,0.4753521126760563,0.43333333333333335,0.5476190476190477,0.5159235668789809,0.43333333333333335,0.625,0.44366197183098594,0.02531645569620253,0.06060606060606061,,18.105065666041277,0.6388888888888888,0.041666666666666664,0.08754208754208755,0.01592356687898089,0.11363636363636363,0.006329113924050633,0.09725158562367865,0.012711864406779662,0.01020408163265306,0.007936507936507936,0.07633587786259542,0.12987012987012986,0.13636363636363635,,0.2323943661971831,0.5454545454545454,0.5806451612903226,0.3333333333333333,0.1619718309859155,0.391304347826087,0.391304347826087,0.09154929577464789,0.352112676056338,0.32,0.32,0.5625,0.2,0.6666666666666666,0.06666666666666667,0.42857142857142855,0.6666666666666666,0.676056338028169,0.32,0.5060359154929577,0.4856416666666667,0.501647619047619,0.12258064516129032,0.16853932584269662,0.08024691358024691,0.18518518518518517,8.61645569620253,24.746031746031747,0.19083969465648856,6.0,23.0,2.0,6.0,3.0,8.0,1.0,1.0,,2.0,2.0,1.0,5.0,2.0,0.375,0.022222222222222223,0.015873015873015872,0.06741573033707865,0.045454545454545456,0.012195121951219513,0.1111111111111111,0.1619718309859155,0.2608695652173913,0.2608695652173913,,,0.2857142857142857,0.3333333333333333,7.0,2.0,1.0,4.0,1.0,,2.0,0.2,,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.26666666666666666,0.25,,0.09523809523809523,,,,,,,,,,,,,,,,,,,1.0,4.0,0.5,0.06060606060606061,3.0,1.0,True,,,
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,27423.0,457,-28,920,905,237,303,131,1825,46.0,83,4.0,8.0,6.0,16.0,30.0,66.0,1.0,,3.0,11.0,101,200,4.0,12.0,51.0,265,1070,9,21,2.0,1.0,22,18.0,43.0,16.0,55.0,44.0,158,9.0,3.0,6.0,10.0,3.0,18,39.0,11.0,50.0,7.0,4.0,17.0,4.0,18.0,111.0,3.0,13.0,15.0,16,,31,16,47,10.0,8.0,2.0,23.0,4.0,16.0,11.0,4.0,7.0,34.0,2.0,8.0,7,15,,42,,3.0,2.0,59.0,5.0,30.0,3.0,1.0,3.0,2.0,53.0,233,0.21782178217821782,0.22448979591836735,0.75,0.3333333333333333,0.36363636363636365,0.505,0.42857142857142855,0.4186046511627907,0.5047169811320755,0.45652173913043476,0.43333333333333335,0.5543933054393305,0.4782608695652174,0.5092592592592593,0.05660377358490566,0.09,0.18072289156626506,0.045454545454545456,25.277777777777775,0.6764705882352942,,0.054982817869415807,0.040498442367601244,0.1048951048951049,0.024,0.07142857142857142,0.03587443946188341,0.06306306306306306,0.0297029702970297,0.05426356589147287,0.0625,0.09090909090909091,0.6666666666666666,0.3915094339622642,0.5542168674698795,0.6764705882352942,0.21739130434782608,0.3113207547169811,0.45454545454545453,0.47619047619047616,0.0047169811320754715,0.05188679245283019,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.34782608695652173,0.5,,0.35555555555555557,0.375,0.4481132075471698,0.3,0.47962630331753553,0.518465625,0.4642633333333333,0.12658227848101267,0.13333333333333333,0.0830188679245283,0.20754716981132076,8.171499999999998,28.900000000000002,0.2576086956521739,25.0,51.0,1.0,2.0,1.0,2.0,8.0,,,,2.0,1.0,,1.0,0.5,0.049019607843137254,0.009259259259259259,0.04878048780487805,0.15151515151515152,0.09302325581395349,0.2,0.24056603773584906,0.49019607843137253,0.49019607843137253,0.24,0.25,0.044444444444444446,0.5,1.0,,1.0,2.0,1.0,1.0,,0.5,,1.0,1.0,1.0,0.08695652173913043,0.5,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,True,,,
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,708.0,12,3,25,24,6,10,5,49,1.0,3,1.0,1.0,,,,,,,,,1,3,,,,2,29,1,1,,,2,,,,,,2,,,2.0,,,1,,2.0,2.0,2.0,,,,,6.0,,2.0,,3,,3,2,5,,,,,,,,,,,,,1,1,,1,,,,,,,1.0,,1.0,,,6,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,0.3333333333333333,,9.375,,,0.3333333333333333,0.2222222222222222,,,0.2727272727272727,0.16666666666666666,,,,0.4,,,1.0,0.3333333333333333,0.5,,,,,,,,,,1.0,1.0,,,,1.0,,0.5592,0.5015,,,,1.0,,1.8666666666666665,,0.24,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626184,1610612752,Chasson Randle,Chasson Randle,1626184,NYK,6160.0,103,8,208,218,96,89,27,426,8.0,15,1.0,2.0,6.0,10.0,1.0,2.0,2.0,,2.0,10.0,9,19,4.0,12.0,15.0,45,241,1,2,2.0,,5,7.0,11.0,8.0,25.0,4.0,14,12.0,,2.0,10.0,2.0,3,8.0,5.0,13.0,4.0,1.0,6.0,,2.0,31.0,2.0,,2.0,3,1.0,6,3,9,2.0,,2.0,2.0,1.0,2.0,2.0,1.0,,4.0,,2.0,8,15,,13,1.0,1.0,,16.0,3.0,7.0,,,,,25.0,96,0.2222222222222222,0.25,1.0,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.5,0.6363636363636364,0.4838709677419355,0.625,0.6538461538461539,0.6081081081081081,0.625,0.78125,0.3870967741935484,0.15789473684210525,0.2,,17.22689075630252,0.5,0.09090909090909091,0.06382978723404255,,0.05714285714285714,0.05405405405405406,0.06097560975609756,0.022727272727272728,,0.06060606060606061,0.0625,,0.03571428571428571,,0.4838709677419355,0.5333333333333333,0.6666666666666666,0.25,0.06451612903225806,0.5,0.5,0.06451612903225806,0.3225806451612903,0.2,0.2,1.0,0.5,0.5,,0.7692307692307693,0.6,0.8709677419354839,0.2,0.5456483870967742,0.6743,0.566803846153846,0.2222222222222222,0.30434782608695654,0.1111111111111111,0.5555555555555556,3.9210526315789473,25.241666666666664,0.46153846153846156,,2.0,,1.0,1.0,2.0,,,2.0,1.0,1.0,,1.0,1.0,0.5,,,0.16666666666666666,0.14285714285714285,,,0.06451612903225806,,,,,0.07692307692307693,,2.0,1.0,1.0,2.0,1.0,,1.0,0.5,,1.0,1.0,1.0,0.5,0.5,1.0,0.07692307692307693,,,,,,,,,,,1.0,,,,,,,0.2,1.0,1.0,1.0,0.07692307692307693,,,False,,,
1626195,1610612752,Willy Hernangomez,Willy Hernangomez,1626195,NYK,69876.0,1165,-31,2338,2340,567,592,283,4678,165.0,275,56.0,93.0,35.0,58.0,42.0,90.0,5.0,,,5.0,219,402,1.0,10.0,74.0,515,2569,59,104,,20.0,138,50.0,89.0,26.0,126.0,260.0,178,3.0,,86.0,5.0,,32,56.0,34.0,90.0,23.0,11.0,26.0,11.0,19.0,214.0,26.0,116.0,103.0,160,40.0,303,146,449,39.0,30.0,9.0,48.0,7.0,29.0,41.0,2.0,19.0,89.0,7.0,16.0,65,135,13.0,114,2.0,3.0,,107.0,13.0,48.0,33.0,3.0,33.0,25.0,126.0,564,0.593607305936073,0.7386363636363636,1.0,0.1,0.1,0.5447761194029851,0.5673076923076923,0.5617977528089888,0.5351941747572816,0.5673076923076923,0.5263157894736842,0.5597826086956522,0.5897435897435898,0.5575221238938053,0.024271844660194174,0.07960199004975124,0.09818181818181818,0.05555555555555555,20.456245325355273,0.5393258426966292,0.47619047619047616,0.23529411764705882,0.15123859191655803,0.23842592592592593,0.07471264367816093,0.23651079136690648,0.1273542600896861,0.18928571428571428,0.05925925925925926,0.22397476340694006,0.21893491124260356,0.25308641975308643,0.7575757575757576,0.6674757281553398,0.6,0.6653225806451613,0.5878787878787879,0.21844660194174756,0.4666666666666667,0.49411764705882355,0.012135922330097087,0.012135922330097087,,,,0.8942307692307693,0.6021505376344086,,0.6105263157894737,0.603448275862069,0.691747572815534,,0.5390307785888078,0.5570750000000001,0.5301021276595744,0.10738255033557047,0.10983981693363844,0.26796116504854367,0.2446601941747573,4.2800995024875625,25.519999999999996,0.24251497005988024,12.0,37.0,,5.0,,6.0,18.0,9.0,15.0,24.0,13.0,30.0,10.0,11.0,,0.15246636771300448,0.10984848484848485,0.26804123711340205,0.19444444444444445,0.11392405063291139,0.5476190476190477,0.08980582524271845,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.14285714285714285,0.05263157894736842,,1.0,1.0,,,,,13.0,,,0.2,0.2,1.0,,,,0.010526315789473684,,1.0,,,,,0.1282051282051282,,,,4.0,,3.0,1.0,,,,0.07017543859649122,,,,,4.0,,False,3.0,,
1626254,1610612752,Maurice Ndour,Maurice Ndour,1626254,NYK,13299.0,222,53,444,450,132,130,55,894,18.0,24,4.0,8.0,9.0,11.0,4.0,15.0,2.0,,,3.0,29,52,1.0,5.0,17.0,78,455,4,8,1.0,2.0,10,12.0,20.0,5.0,32.0,44.0,14,3.0,,4.0,3.0,,4,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,4.0,9.0,8.0,16,6.0,30,13,43,11.0,5.0,6.0,6.0,,4.0,1.0,,2.0,7.0,2.0,1.0,13,19,,17,,1.0,,21.0,3.0,11.0,6.0,,6.0,4.0,32.0,132,0.7586206896551724,0.8148148148148148,1.0,0.2,0.2,0.5576923076923077,0.5,0.6,0.5350877192982456,0.4444444444444444,0.6428571428571429,0.5909090909090909,0.5,0.6956521739130435,0.08771929824561403,0.07692307692307693,0.125,,14.229249011857709,0.8571428571428571,0.46153846153846156,0.14953271028037382,0.0661764705882353,0.1038961038961039,0.06060606060606061,0.13043478260869565,0.06435643564356436,0.06,0.058823529411764705,0.125,0.24242424242424243,0.13333333333333333,0.6666666666666666,0.42105263157894735,0.75,0.8571428571428571,0.7777777777777778,0.2631578947368421,0.26666666666666666,0.26666666666666666,0.03508771929824561,0.05263157894736842,,,,0.8888888888888888,0.5,,0.5238095238095238,0.8181818181818182,0.5087719298245614,,0.5239070175438596,0.5454357142857144,0.5748261904761904,0.16923076923076924,0.18333333333333332,0.1282051282051282,0.41025641025641024,7.398076923076922,24.200000000000003,0.2972972972972973,7.0,13.0,,,1.0,1.0,1.0,,1.0,2.0,1.0,6.0,2.0,,1.0,0.05,0.08695652173913043,0.07692307692307693,,0.043478260869565216,0.5,0.22807017543859648,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.5,,,1.0,1.0,,1.0,,,,,0.07692307692307693,0.5,0.5,1.0,0.1111111111111111,,,0.047619047619047616,,1.0,,,,,0.06666666666666667,,,,,,1.0,,,,,,1.0,,1.0,,,,False,,,
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,33445.0,557,-24,1103,1116,323,290,131,2219,31.0,54,5.0,8.0,9.0,20.0,2.0,13.0,17.0,2.0,9.0,31.0,41,85,15.0,48.0,16.0,143,1209,5,9,3.0,,13,10.0,24.0,9.0,44.0,22.0,60,36.0,9.0,6.0,29.0,9.0,7,48.0,24.0,72.0,18.0,6.0,31.0,7.0,10.0,168.0,2.0,9.0,29.0,26,2.0,57,11,68,20.0,9.0,11.0,27.0,4.0,20.0,12.0,3.0,7.0,39.0,2.0,14.0,25,51,2.0,35,1.0,5.0,1.0,25.0,4.0,10.0,7.0,,7.0,5.0,44.0,322,0.2682926829268293,0.2894736842105263,0.8,0.3125,0.32608695652173914,0.4823529411764706,0.5555555555555556,0.4166666666666667,0.4774436090225564,0.5416666666666666,0.44871794871794873,0.5,0.5416666666666666,0.4888888888888889,0.3609022556390977,0.08235294117647059,0.12962962962962962,,14.490445859872612,0.6923076923076923,0.0625,0.0912280701754386,0.026392961876832845,0.13302752293577982,0.010752688172043012,0.10934393638170974,0.020872865275142316,0.047244094488188976,0.013513513513513514,0.08270676691729323,0.1,0.1488095238095238,0.7142857142857143,0.40601503759398494,0.5740740740740741,0.6595744680851063,0.3225806451612903,0.09774436090225563,0.15384615384615385,0.15384615384615385,0.12781954887218044,0.23308270676691728,0.2903225806451613,0.3,0.6666666666666666,0.6666666666666666,0.625,0.16666666666666666,0.5128205128205128,0.45,0.7669172932330827,0.3103448275862069,0.5361158914728681,0.5703318181818182,0.5589527777777779,0.07857142857142857,0.10989010989010989,0.09090909090909091,0.3076923076923077,6.33529411764706,25.641666666666666,0.2928377153218495,8.0,18.0,4.0,11.0,5.0,15.0,4.0,,1.0,1.0,3.0,7.0,2.0,3.0,0.3333333333333333,0.008333333333333333,0.02127659574468085,0.09722222222222222,0.08,0.06153846153846154,,0.13533834586466165,0.4444444444444444,0.4444444444444444,0.125,,0.28205128205128205,0.36363636363636365,6.0,4.0,,1.0,1.0,2.0,,0.3333333333333333,,0.35294117647058826,0.375,1.0,0.08333333333333333,,,0.10256410256410256,1.0,1.0,,,,,,0.5,1.0,2.0,,,,,,0.041666666666666664,0.03225806451612903,,1.0,1.0,0.25,0.02040816326530612,,,False,,1.0,0.058823529411764705
