EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,BlockedArc3,Clear Path Fouls,on
1628515,1610612753,Isaiah Briscoe,Isaiah Briscoe,1628515,ORL,16113.0,269.0,14.0,556.0,563.0,198.0,167.0,53.0,1119.0,16.0,23.0,,,7.0,10.0,1.0,9.0,6.0,22.0,5.0,3.0,3.0,9.0,1.0,3.0,4.0,23.0,54.0,6.0,14.0,6.0,70.0,551.0,,5.0,1.0,,,9.0,23.0,5.0,7.0,6.0,39.0,4.0,42.0,15.0,3.0,9.0,3.0,3.0,20.0,25.0,45.0,18.0,7.0,10.0,4.0,6.0,115.0,,3.0,,16.0,17.0,,33.0,3.0,36.0,1.0,3.0,2.0,1.0,7.0,4.0,7.0,9.0,2.0,,,16.0,1.0,3.0,14.0,30.0,1.0,1.0,24.0,,2.0,13.0,3.0,5.0,3.0,1.0,1.0,1.0,,39.0,198.0,3.0,3.0,0.08695652173913043,0.08695652173913043,0.8333333333333334,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.42592592592592593,,0.391304347826087,0.47058823529411764,,0.55,0.4794520547945205,,0.5571428571428572,0.20588235294117646,0.05555555555555555,0.043478260869565216,0.1111111111111111,0.045454545454545456,14.424635332252837,0.4375,,,0.10759493670886076,0.018518518518518517,0.12698412698412698,,0.11619718309859155,0.011152416356877323,,0.022222222222222223,,0.05263157894736842,0.11475409836065574,0.175,0.14423076923076922,0.045454545454545456,0.027777777777777776,,0.3382352941176471,0.6956521739130435,0.7272727272727273,0.0625,0.1323529411764706,0.1111111111111111,0.125,,0.3235294117647059,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.07352941176470588,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.16666666666666666,0.3333333333333333,0.7,0.1,0.13333333333333333,0.75,0.5441176470588235,0.3333333333333333,0.49033235294117644,0.40402499999999997,0.477075,0.07142857142857142,0.08928571428571429,,0.5571428571428572,10.075925925925926,24.599999999999998,0.35611510791366907,3.0,,,2.0,,,,,,1.0,,,,,,,,,,,,0.027777777777777776,,0.6,0.6,1.0,,,,,,0.6666666666666666,,4.0,,,1.0,,,,,False
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,21126.0,352.0,-117.0,718.0,719.0,162.0,145.0,60.0,1437.0,20.0,32.0,5.0,10.0,6.0,10.0,7.0,22.0,8.0,22.0,12.0,1.0,6.0,24.0,,,4.0,35.0,76.0,11.0,36.0,16.0,119.0,817.0,5.0,11.0,,1.0,11.0,8.0,19.0,,5.0,5.0,21.0,56.0,14.0,30.0,3.0,24.0,6.0,5.0,16.0,5.0,21.0,5.0,,2.0,7.0,7.0,47.0,3.0,21.0,,22.0,36.0,9.0,67.0,24.0,91.0,1.0,5.0,3.0,2.0,7.0,1.0,3.0,7.0,1.0,4.0,,14.0,3.0,4.0,31.0,44.0,2.0,5.0,25.0,3.0,,22.0,4.0,10.0,3.0,26.0,21.0,26.0,12.0,21.0,162.0,3.0,3.0,0.8,0.9333333333333333,0.9090909090909091,0.3055555555555556,,0.3055555555555556,0.4605263157894737,0.45454545454545453,0.42105263157894735,0.45982142857142855,0.45454545454545453,0.3333333333333333,0.49173553719008267,0.5,0.3888888888888889,0.32142857142857145,0.06578947368421052,0.09375,0.09090909090909091,,17.197452229299365,0.5,0.5294117647058824,,0.1945945945945946,0.08898305084745763,0.15172413793103448,0.023622047244094488,0.17575757575757575,0.06611570247933884,0.10416666666666667,0.08641975308641975,0.019801980198019802,0.16883116883116883,0.25806451612903225,0.15217391304347827,0.1592920353982301,0.125,0.016666666666666666,0.46153846153846156,0.2857142857142857,0.625,0.6896551724137931,0.7,0.19642857142857142,0.3181818181818182,0.35,1.0,0.19642857142857142,0.36363636363636365,0.36363636363636365,0.875,0.10714285714285714,0.21428571428571427,0.25,0.25,0.8333333333333334,0.9090909090909091,0.5,,,0.4166666666666667,0.6,0.041666666666666664,0.16666666666666666,,0.6071428571428571,0.25,0.49900401785714293,0.5484700000000001,0.5204125000000001,0.0847457627118644,0.12195121951219512,0.09243697478991597,0.17647058823529413,8.256578947368421,25.008333333333336,0.22562674094707522,5.0,,,,,,10.0,,,,,,,,,,5.0,,,,,0.08411214953271028,0.038461538461538464,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,1.0,3.0,,,,1.0,,,False
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,11894.0,198.0,-20.0,404.0,407.0,158.0,116.0,47.0,811.0,20.0,28.0,5.0,11.0,9.0,12.0,7.0,19.0,,3.0,,,,1.0,,,1.0,27.0,50.0,,1.0,14.0,68.0,442.0,6.0,13.0,,2.0,14.0,13.0,24.0,,1.0,7.0,33.0,36.0,18.0,,,1.0,,5.0,10.0,4.0,14.0,3.0,1.0,3.0,2.0,5.0,32.0,5.0,17.0,2.0,19.0,11.0,2.0,32.0,24.0,56.0,2.0,6.0,6.0,,4.0,1.0,3.0,3.0,1.0,1.0,,7.0,3.0,3.0,8.0,17.0,2.0,1.0,17.0,1.0,,20.0,2.0,9.0,2.0,9.0,6.0,9.0,2.0,33.0,158.0,2.0,1.0,0.6666666666666666,0.8181818181818182,,,,,0.54,0.46153846153846156,0.5416666666666666,0.5294117647058824,0.46153846153846156,0.52,0.5666666666666667,0.5,0.5689655172413793,0.0196078431372549,0.1,0.10714285714285714,0.10526315789473684,,14.533622559652928,0.5714285714285714,0.18181818181818182,0.14285714285714285,0.10091743119266056,0.1259259259259259,0.21839080459770116,0.06666666666666667,0.15306122448979592,0.10476190476190476,0.3055555555555556,0.022222222222222223,0.05,0.05,0.13333333333333333,0.125,0.22857142857142856,0.17647058823529413,0.10526315789473684,0.2222222222222222,0.5490196078431373,0.7142857142857143,0.8,0.6,0.37254901960784315,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.058823529411764705,,,,,0.0196078431372549,,,,0.8461538461538461,0.45454545454545453,,,0.48,0.75,,0.04,,0.5686274509803921,,0.5355637254901962,0.5811727272727272,0.534026,0.15517241379310345,0.15789473684210525,0.20588235294117646,0.4852941176470588,4.4319999999999995,26.5,0.3910891089108911,,,,,,,10.0,,,,,,,,,,3.0,,,,,0.09259259259259259,0.13333333333333333,,,,,,,,,,,1.0,,,,,,,,False
1628982,1610612753,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,ORL,2657.0,44.0,-9.0,99.0,94.0,65.0,62.0,15.0,193.0,5.0,7.0,,,4.0,6.0,1.0,5.0,1.0,3.0,3.0,3.0,,3.0,,,1.0,7.0,15.0,,6.0,1.0,15.0,104.0,1.0,2.0,,,2.0,5.0,11.0,,4.0,1.0,11.0,10.0,4.0,,,3.0,,,,1.0,1.0,1.0,,,,,3.0,2.0,1.0,,1.0,1.0,,2.0,3.0,5.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,,1.0,3.0,6.0,,,4.0,,2.0,4.0,,1.0,1.0,,,,,11.0,65.0,1.0,1.0,0.7142857142857143,0.7142857142857143,,,,,0.4666666666666667,0.5,0.45454545454545453,0.3333333333333333,0.5,0.3333333333333333,0.32608695652173914,0.5,0.3235294117647059,0.2857142857142857,,,,,20.512820512820515,,,,0.05555555555555555,0.034482758620689655,0.043478260869565216,0.07692307692307693,0.04878048780487805,0.05454545454545454,,0.08333333333333333,0.1,0.2,,,0.045454545454545456,,,,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.23809523809523808,0.2,0.2,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.14285714285714285,,,,,,,,0.4,0.6666666666666666,0.2,0.06666666666666667,,0.6190476190476191,,0.523154761904762,0.3983,0.5478466666666667,0.045454545454545456,0.0625,0.13333333333333333,0.7333333333333333,7.1466666666666665,24.166666666666668,0.6565656565656566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,53588.0,893.0,-62.0,1821.0,1839.0,465.0,428.0,179.0,3660.0,23.0,34.0,1.0,2.0,7.0,12.0,19.0,44.0,65.0,142.0,22.0,8.0,80.0,200.0,12.0,16.0,49.0,107.0,220.0,89.0,222.0,52.0,533.0,2004.0,8.0,18.0,13.0,4.0,29.0,19.0,45.0,18.0,57.0,20.0,112.0,146.0,68.0,207.0,60.0,196.0,80.0,10.0,36.0,16.0,52.0,10.0,6.0,20.0,8.0,8.0,120.0,5.0,3.0,,43.0,51.0,7.0,101.0,8.0,109.0,2.0,36.0,26.0,10.0,30.0,7.0,22.0,14.0,1.0,8.0,2.0,44.0,2.0,13.0,23.0,43.0,1.0,4.0,39.0,3.0,1.0,59.0,2.0,4.0,6.0,10.0,5.0,13.0,6.0,112.0,463.0,4.0,5.0,0.6822429906542056,0.6886792452830188,0.7752808988764045,0.4009009009009009,0.3157894736842105,0.40825688073394495,0.4863636363636364,0.4444444444444444,0.4222222222222222,0.5441176470588235,0.4032258064516129,0.45098039215686275,0.5737527114967462,0.4393939393939394,0.5045454545454545,0.502262443438914,0.045454545454545456,0.058823529411764705,0.06818181818181818,0.035211267605633804,24.71799901912702,0.6818181818181818,0.14285714285714285,,0.10537190082644628,0.0053285968028419185,0.11716621253405994,0.014005602240896359,0.11045828437132785,0.008695652173913044,0.012987012987012988,0.005025125628140704,0.014388489208633094,0.056179775280898875,0.0893854748603352,0.1968503937007874,0.11888111888111888,0.1111111111111111,0.008849557522123894,0.46153846153846156,0.07692307692307693,0.6764705882352942,0.71875,0.6086956521739131,0.09954751131221719,0.4318181818181818,0.4634146341463415,0.631578947368421,0.3212669683257919,0.45774647887323944,0.4744525547445255,0.7230769230769231,0.049773755656108594,0.45248868778280543,0.4,0.40404040404040403,0.75,0.06451612903225806,0.5,,0.3870967741935484,0.11764705882352941,0.5833333333333334,0.0784313725490196,0.4803921568627451,0.32653061224489793,0.579185520361991,0.40816326530612246,0.483901712328767,0.45903541666666675,0.4763989795918368,0.041758241758241756,0.018018018018018018,0.054409005628517824,0.2101313320825516,14.088636363636368,26.36981981981983,0.2553542009884679,9.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,3.0,,4.0,5.0,15.0,3.0,1.0,3.0,2.0,0.23076923076923078,0.013513513513513514,0.045454545454545456,0.01,,0.012658227848101266,0.4090909090909091,0.42857142857142855,1.0,0.03225806451612903,1.0,1.0,0.16666666666666666,0.5,0.25,0.06437768240343347,,,,,,,2.0,,False
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,4553.0,76.0,14.0,154.0,160.0,44.0,43.0,22.0,314.0,2.0,5.0,1.0,2.0,,2.0,5.0,11.0,,1.0,3.0,,,2.0,,,,7.0,17.0,1.0,5.0,6.0,23.0,184.0,1.0,4.0,1.0,,2.0,,6.0,,,1.0,1.0,2.0,12.0,3.0,,2.0,,2.0,7.0,8.0,15.0,7.0,1.0,3.0,4.0,,38.0,4.0,2.0,,5.0,4.0,,9.0,6.0,15.0,,2.0,,2.0,,,,,,,,,,,4.0,6.0,,,11.0,,1.0,8.0,,3.0,1.0,2.0,1.0,3.0,2.0,1.0,44.0,,1.0,0.14285714285714285,0.16666666666666666,1.0,0.2,,0.2,0.4117647058823529,0.25,,0.38636363636363635,0.2,,0.4423076923076923,0.2,0.07142857142857142,0.22727272727272727,0.11764705882352941,0.4,,,14.207650273224044,,,,0.12121212121212122,0.04,0.1388888888888889,0.125,0.13043478260869565,0.07317073170731707,,0.10526315789473684,0.09523809523809523,,0.2857142857142857,,0.10344827586206896,0.2857142857142857,,0.6666666666666666,0.22727272727272727,0.4,0.6666666666666666,,0.5,0.45454545454545453,0.45454545454545453,0.2,0.045454545454545456,,,,0.13636363636363635,0.09090909090909091,,,,0.4,0.5,,,0.3333333333333333,,,,,0.45454545454545453,,0.47129090909090915,0.5283,0.44530000000000003,0.12,0.15,0.08695652173913043,0.043478260869565216,5.917647058823529,24.46,0.2857142857142857,1.0,,1.0,,,,2.0,,,,,,,1.0,,,1.0,,,,,,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,1.0,,False
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,45348.0,756.0,35.0,1557.0,1565.0,446.0,388.0,155.0,3122.0,85.0,125.0,24.0,43.0,22.0,41.0,78.0,166.0,37.0,82.0,2.0,1.0,23.0,66.0,5.0,,11.0,200.0,373.0,24.0,68.0,65.0,537.0,1703.0,33.0,61.0,5.0,15.0,81.0,49.0,101.0,1.0,12.0,26.0,127.0,256.0,144.0,72.0,,66.0,23.0,25.0,59.0,36.0,95.0,22.0,14.0,42.0,9.0,8.0,226.0,18.0,52.0,,84.0,116.0,16.0,216.0,70.0,286.0,14.0,19.0,12.0,7.0,12.0,7.0,7.0,28.0,4.0,5.0,10.0,40.0,2.0,16.0,31.0,53.0,5.0,2.0,77.0,4.0,1.0,82.0,6.0,33.0,11.0,24.0,21.0,24.0,16.0,127.0,444.0,3.0,11.0,0.64,0.7272727272727273,1.0,0.35294117647058826,0.08333333333333333,0.35294117647058826,0.5361930294906166,0.5409836065573771,0.48514851485148514,0.5351473922902494,0.5,0.4469026548672566,0.5605427974947808,0.54,0.49224806201550386,0.15419501133786848,0.06702412868632708,0.064,0.10240963855421686,,29.72508591065292,0.3,0.45714285714285713,,0.26666666666666666,0.11581291759465479,0.28865979381443296,0.056962025316455694,0.27548209366391185,0.0915032679738562,0.15753424657534246,0.11834319526627218,0.06746031746031746,0.24242424242424243,0.3373493975903614,0.19230769230769232,0.28,0.3181818181818182,0.07291666666666667,0.6666666666666666,0.2834467120181406,0.68,0.7264957264957265,0.5882352941176471,0.3764172335600907,0.46987951807228917,0.5234899328859061,0.5769230769230769,0.18594104308390022,0.45121951219512196,0.45121951219512196,0.8918918918918919,0.0045351473922902496,0.14965986394557823,0.3484848484848485,0.3484848484848485,1.0,0.6515151515151515,0.5581395348837209,0.041666666666666664,0.07575757575757576,0.36283185840707965,0.5365853658536586,0.008849557522123894,0.09734513274336283,,0.4376417233560091,0.3484848484848485,0.46993242630385484,0.5410685185185186,0.4781070796460177,0.07051282051282051,0.0825,0.15083798882681565,0.23649906890130354,8.288203753351208,25.46764705882353,0.28644829800899163,1.0,,,1.0,,,48.0,,,2.0,,,,,,1.0,2.0,,,,,0.06716417910447761,0.015625,0.5,0.5,1.0,,,,,,1.0,,1.0,,1.0,,2.0,2.0,,,False
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,40052.0,668.0,-24.0,1358.0,1359.0,315.0,289.0,140.0,2717.0,49.0,82.0,4.0,6.0,13.0,23.0,22.0,60.0,29.0,64.0,14.0,4.0,29.0,99.0,9.0,5.0,22.0,100.0,206.0,35.0,113.0,49.0,354.0,1546.0,8.0,13.0,11.0,1.0,26.0,23.0,49.0,7.0,26.0,24.0,91.0,94.0,106.0,75.0,30.0,97.0,29.0,18.0,58.0,30.0,88.0,20.0,10.0,26.0,19.0,13.0,206.0,1.0,11.0,,23.0,26.0,1.0,50.0,12.0,62.0,4.0,14.0,12.0,2.0,27.0,10.0,20.0,13.0,,7.0,,40.0,1.0,9.0,22.0,53.0,4.0,2.0,54.0,,2.0,60.0,15.0,27.0,9.0,2.0,2.0,2.0,1.0,91.0,313.0,7.0,8.0,0.47,0.4845360824742268,0.7142857142857143,0.30973451327433627,0.2692307692307692,0.3153153153153153,0.4854368932038835,0.6153846153846154,0.46938775510204084,0.4780564263322884,0.5208333333333334,0.44666666666666666,0.5147058823529411,0.5416666666666666,0.5113636363636364,0.3542319749216301,0.08737864077669903,0.08536585365853659,0.16666666666666666,0.015625,24.80366492146597,0.675,0.03571428571428571,,0.0718232044198895,0.027707808564231738,0.08812260536398467,0.0036231884057971015,0.07865168539325842,0.017830609212481426,0.03076923076923077,0.02127659574468085,,0.06666666666666667,0.09375,0.047619047619047616,0.10945273631840796,0.016666666666666666,0.025157232704402517,0.5,0.25705329153605017,0.5975609756097561,0.6533333333333333,0.5102040816326531,0.18808777429467086,0.36666666666666664,0.44,0.5,0.2006269592476489,0.453125,0.4603174603174603,0.3793103448275862,0.0438871473354232,0.3103448275862069,0.29292929292929293,0.29292929292929293,0.7241379310344828,0.25,0.6666666666666666,0.25,0.375,0.30666666666666664,0.5652173913043478,0.05333333333333334,0.29333333333333333,0.22727272727272727,0.6112852664576802,0.29896907216494845,0.49478233438485814,0.5074392857142856,0.48750743243243244,0.08157099697885196,0.12385321100917432,0.07344632768361582,0.2570621468926554,8.822330097087377,25.866371681415927,0.23195876288659795,6.0,1.0,2.0,2.0,2.0,3.0,6.0,2.0,,1.0,,4.0,,,,,,0.2727272727272727,,,,0.031746031746031744,0.019230769230769232,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.5,,0.2222222222222222,1.0,0.5,,,,,,,,,,False
203613,1610612753,Jonathon Simmons,Jonathon Simmons,203613,ORL,22938.0,382.0,-62.0,802.0,801.0,219.0,198.0,69.0,1603.0,26.0,42.0,2.0,4.0,9.0,13.0,17.0,43.0,3.0,18.0,7.0,2.0,7.0,23.0,2.0,3.0,9.0,46.0,103.0,9.0,30.0,31.0,150.0,913.0,3.0,5.0,2.0,5.0,14.0,14.0,32.0,3.0,11.0,9.0,46.0,30.0,62.0,18.0,9.0,21.0,7.0,14.0,21.0,25.0,46.0,24.0,1.0,7.0,5.0,9.0,117.0,5.0,5.0,,10.0,23.0,,33.0,10.0,43.0,4.0,11.0,5.0,6.0,27.0,2.0,14.0,5.0,1.0,13.0,,32.0,2.0,12.0,14.0,29.0,,,42.0,2.0,3.0,38.0,6.0,21.0,1.0,8.0,5.0,8.0,6.0,46.0,219.0,4.0,1.0,0.32608695652173914,0.3409090909090909,0.6666666666666666,0.3,0.2727272727272727,0.32142857142857145,0.44660194174757284,0.6,0.4375,0.4473684210526316,0.6428571428571429,0.43023255813953487,0.5033557046979866,0.7777777777777778,0.48936170212765956,0.22556390977443608,0.13592233009708737,0.14285714285714285,0.16279069767441862,0.05555555555555555,20.685714285714287,0.84375,,,0.10697674418604651,0.022026431718061675,0.06756756756756757,0.035211267605633804,0.09090909090909091,0.02710027100271003,0.0392156862745098,0.03225806451612903,0.02654867256637168,0.060240963855421686,0.15,0.11538461538461539,0.07142857142857142,0.05555555555555555,0.07017543859649122,0.75,0.3157894736842105,0.6190476190476191,0.7222222222222222,0.4230769230769231,0.3233082706766917,0.3953488372093023,0.4722222222222222,0.23529411764705882,0.13533834586466165,0.16666666666666666,0.17647058823529413,,0.05263157894736842,0.17293233082706766,0.30434782608695654,0.35,0.5714285714285714,0.5714285714285714,0.5,,0.2857142857142857,0.3023255813953488,0.6923076923076923,0.046511627906976744,0.20930232558139536,0.3333333333333333,0.5413533834586466,0.3333333333333333,0.4760545801526717,0.5089142857142858,0.4708756097560975,0.14189189189189189,0.17796610169491525,0.09333333333333334,0.30666666666666664,7.516504854368932,27.026666666666664,0.2730673316708229,2.0,,,,1.0,1.0,4.0,2.0,4.0,,,,,,,2.0,1.0,0.5,0.13333333333333333,0.14285714285714285,0.13043478260869565,,0.06896551724137931,0.2857142857142857,0.3333333333333333,1.0,,,,0.5,1.0,,,3.0,,,2.0,,,,,False
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,33715.0,562.0,64.0,1162.0,1146.0,332.0,275.0,119.0,2308.0,29.0,53.0,3.0,3.0,10.0,16.0,12.0,34.0,6.0,18.0,20.0,2.0,39.0,76.0,4.0,11.0,21.0,47.0,105.0,49.0,96.0,43.0,284.0,1265.0,4.0,10.0,6.0,,23.0,12.0,27.0,13.0,23.0,13.0,76.0,22.0,72.0,81.0,66.0,76.0,39.0,7.0,71.0,43.0,114.0,29.0,14.0,36.0,17.0,18.0,271.0,1.0,10.0,,19.0,23.0,,42.0,11.0,53.0,2.0,18.0,12.0,6.0,17.0,5.0,14.0,11.0,2.0,3.0,,28.0,3.0,7.0,10.0,31.0,3.0,2.0,47.0,2.0,6.0,51.0,,14.0,5.0,1.0,,1.0,,72.0,330.0,4.0,2.0,0.23404255319148937,0.24444444444444444,0.5510204081632653,0.5104166666666666,0.5652173913043478,0.5104166666666666,0.44761904761904764,0.4,0.4444444444444444,0.599502487562189,0.71875,0.63,0.6261261261261262,0.71875,0.6666666666666666,0.47761194029850745,0.06666666666666667,0.018867924528301886,0.14705882352941177,0.05555555555555555,19.05126243305279,0.6071428571428571,,,0.0701219512195122,0.03003003003003003,0.09223300970873786,0.004166666666666667,0.07865168539325842,0.019197207678883072,0.03389830508474576,0.04032258064516129,0.00510204081632653,0.05511811023622047,0.038461538461538464,0.15492957746478872,0.09740259740259741,0.07692307692307693,0.021052631578947368,,0.263681592039801,0.5471698113207547,0.5576923076923077,0.27586206896551724,0.1691542288557214,0.35294117647058826,0.41379310344827586,0.08333333333333333,0.08955223880597014,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.09950248756218906,0.3781094527363184,0.5131578947368421,0.52,0.46153846153846156,0.1875,1.0,0.3333333333333333,0.25,0.32,0.625,0.04,0.42,0.5238095238095238,0.7412935323383084,0.5131578947368421,0.5152273631840796,0.4785333333333334,0.517607,0.07834101382488479,0.11764705882352941,0.08098591549295775,0.2676056338028169,6.668571428571429,25.344791666666666,0.2857142857142857,10.0,1.0,2.0,2.0,4.0,5.0,4.0,,1.0,,1.0,6.0,3.0,,,1.0,,0.8333333333333334,0.010416666666666666,,0.013157894736842105,0.01098901098901099,,0.5,0.5,0.9,0.125,0.5,1.0,1.0,0.75,1.0,0.030612244897959183,4.0,,,2.0,,,,,False
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,56725.0,945.0,-31.0,1924.0,1936.0,501.0,404.0,200.0,3860.0,60.0,98.0,19.0,36.0,19.0,29.0,15.0,38.0,11.0,36.0,38.0,8.0,25.0,83.0,3.0,4.0,16.0,86.0,172.0,40.0,121.0,67.0,359.0,2136.0,20.0,42.0,5.0,14.0,57.0,26.0,48.0,6.0,24.0,27.0,97.0,110.0,62.0,117.0,3.0,82.0,25.0,11.0,30.0,8.0,38.0,7.0,1.0,13.0,8.0,9.0,84.0,20.0,34.0,1.0,63.0,80.0,10.0,153.0,55.0,208.0,5.0,27.0,14.0,13.0,20.0,5.0,14.0,17.0,3.0,6.0,,37.0,2.0,8.0,49.0,81.0,2.0,4.0,75.0,9.0,3.0,81.0,6.0,36.0,6.0,49.0,36.0,51.0,25.0,97.0,499.0,7.0,6.0,0.6395348837209303,0.7857142857142857,0.975,0.3305785123966942,0.25,0.3333333333333333,0.5,0.47619047619047616,0.5416666666666666,0.49829351535836175,0.4574468085106383,0.4861111111111111,0.543939393939394,0.5181818181818182,0.5574712643678161,0.4129692832764505,0.06395348837209303,0.08163265306122448,0.07894736842105263,,16.928044280442805,0.5405405405405406,0.20408163265306123,0.03225806451612903,0.148975791433892,0.05811965811965812,0.1693548387096774,0.05181347150259067,0.1573157315731573,0.055612770339855816,0.08839779005524862,0.05504587155963303,0.047619047619047616,0.10891089108910891,0.14009661835748793,0.2265625,0.1724137931034483,0.15853658536585366,0.032679738562091505,0.49019607843137253,0.33447098976109213,0.6122448979591837,0.6666666666666666,0.6166666666666667,0.1296928327645051,0.39473684210526316,0.42857142857142855,0.7333333333333333,0.12286689419795221,0.3055555555555556,0.3055555555555556,0.6363636363636364,0.1296928327645051,0.2832764505119454,0.30120481927710846,0.3048780487804878,0.96,0.7659574468085106,0.5277777777777778,0.15789473684210525,0.06382978723404255,0.4027777777777778,0.6551724137931034,0.1111111111111111,0.2222222222222222,0.25,0.7474402730375427,0.3048780487804878,0.5223140410958903,0.5548628571428571,0.5130423611111112,0.11419753086419752,0.1782178217821782,0.15877437325905291,0.27019498607242337,6.738953488372095,25.304132231404953,0.2603950103950104,15.0,,2.0,2.0,1.0,1.0,32.0,1.0,1.0,2.0,,,1.0,2.0,,,13.0,0.2,0.008264462809917356,,0.012048192771084338,0.03225806451612903,0.07042253521126761,0.39473684210526316,0.39473684210526316,1.0,0.0425531914893617,,,0.3333333333333333,1.0,0.25,0.00819672131147541,5.0,,,1.0,1.0,,2.0,,False
