EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,HeaveAttempts,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls Drawn,on,Transition Take Fouls
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,58429.0,974,132.0,1902,1921,433.0,374,220,3823,72.0,110.0,7.0,10.0,23.0,54.0,110.0,41.0,7.0,12.0,45.0,6.0,19.0,129.0,234.0,23.0,86.0,59.0,386.0,2144,14.0,22.0,8.0,8.0,36.0,34.0,59.0,26.0,14.0,97.0,128.0,130.0,66.0,43.0,12.0,56.0,42.0,98.0,26.0,16.0,40.0,12.0,4.0,238.0,16.0,18.0,60.0,38.0,7.0,105.0,35.0,140.0,34.0,24.0,10.0,10.0,18.0,43.0,42.0,72.0,58.0,73.0,37.0,4.0,9.0,,9.0,95.0,427.0,0.49612403100775193,0.512,0.9565217391304348,0.26744186046511625,0.27380952380952384,0.5512820512820513,0.6363636363636364,0.576271186440678,0.5109375,0.4666666666666667,0.48823529411764705,0.546742209631728,0.5294117647058824,0.532967032967033,0.26875,18.312471024571163,0.20588235294117646,0.08837209302325581,0.03557312252964427,0.11605415860735009,0.04177545691906005,0.10348468848996832,0.03824521934758155,0.05232558139534884,0.03663003663003663,0.10638297872340426,0.08755760368663594,0.05555555555555555,0.13259668508287292,0.07741935483870968,0.34375,0.6545454545454545,0.782608695652174,0.5694444444444444,0.34375,0.4909090909090909,0.5934065934065934,0.37037037037037035,0.128125,0.140625,0.26666666666666666,0.26666666666666666,0.9166666666666666,0.3333333333333333,0.7,0.42857142857142855,0.2,0.27058823529411763,0.08235294117647059,0.2235294117647059,0.6125,0.27906976744186046,0.5213441640378549,0.49433499999999997,0.4955804878048781,0.10601719197707736,0.14068441064638784,0.09326424870466321,0.25129533678756477,5.404700854700856,25.52790697674418,0.22765509989484753,19.0,3.0,14.0,11.0,,2.0,1.0,,4.0,,5.0,3.0,8.0,37.0,,7.0,25.0,17.0,8.0,1.0,3.0,9.0,1.0,2.0,8.0,,,,4.0,5.0,8.0,2.0,2.0,,0.19230769230769232,,0.1581196581196581,0.16363636363636364,0.17272727272727273,,,0.5813953488372093,0.028688524590163935,0.05454545454545454,0.05555555555555555,0.8888888888888888,0.04375,0.21428571428571427,0.21428571428571427,1.0,0.2682926829268293,0.2682926829268293,1.0,0.06666666666666667,,,,,0.8260869565217391,0.14285714285714285,0.21052631578947367,,1.0,1.0,2.0,2.0,3.0,,1.0,,,,,1.0,0.024390243902439025,0.022222222222222223,2.0,,,,1.0,True,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,51213.0,854,107.0,1676,1682,428.0,423,191,3358,78.0,131.0,15.0,27.0,34.0,59.0,121.0,30.0,9.0,10.0,23.0,3.0,10.0,149.0,278.0,21.0,53.0,173.0,534.0,1917,22.0,38.0,9.0,14.0,61.0,41.0,76.0,19.0,55.0,149.0,122.0,176.0,51.0,23.0,10.0,56.0,72.0,128.0,37.0,35.0,29.0,21.0,6.0,328.0,15.0,30.0,43.0,51.0,,94.0,45.0,139.0,32.0,16.0,16.0,9.0,18.0,40.0,13.0,31.0,139.0,205.0,94.0,13.0,1.0,,3.0,145.0,422.0,0.40939597315436244,0.44525547445255476,0.8095238095238095,0.39622641509433965,0.39622641509433965,0.5359712230215827,0.5789473684210527,0.5394736842105263,0.5453172205438066,0.5,0.49473684210526314,0.6252983293556086,0.5545454545454546,0.5833333333333334,0.16012084592145015,24.105263157894736,,0.13421052631578947,0.07211538461538461,0.1075,0.042735042735042736,0.12051282051282051,0.05867014341590613,0.08484848484848485,0.022123893805309734,0.10738255033557047,0.1511627906976744,0.15254237288135594,0.10037174721189591,0.12213740458015267,0.3957703927492447,0.5954198473282443,0.6610169491525424,0.5,0.36555891238670696,0.48760330578512395,0.5619047619047619,0.2542372881355932,0.09063444108761329,0.06948640483383686,0.43478260869565216,0.43478260869565216,0.6,0.574468085106383,0.5555555555555556,0.13333333333333333,0.06382978723404255,0.35789473684210527,0.09473684210526316,0.10526315789473684,0.5558912386706949,0.43478260869565216,0.5052558912386708,0.5114426470588236,0.48117263157894735,0.2315270935960591,0.26628895184135976,0.11423220973782772,0.27902621722846443,6.149280575539566,24.543396226415098,0.2553699284009546,21.0,12.0,26.0,11.0,1.0,6.0,1.0,,3.0,1.0,4.0,12.0,24.0,29.0,1.0,9.0,22.0,15.0,7.0,1.0,3.0,10.0,1.0,,19.0,,11.0,,,1.0,1.0,3.0,10.0,0.1111111111111111,0.21052631578947367,0.018867924528301886,0.10431654676258993,0.09923664122137404,0.1322314049586777,0.03333333333333333,,0.55,0.07179487179487179,0.08,0.07317073170731707,0.3333333333333333,0.07854984894259819,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.36666666666666664,0.3793103448275862,1.0,0.1276595744680851,0.16666666666666666,1.0,,,0.6176470588235294,0.1111111111111111,0.3,,,,2.0,4.0,4.0,1.0,7.0,2.0,1.0,,,,,0.03571428571428571,,1.0,,,,True,
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,10524.0,175,,338,336,62.0,46,43,674,23.0,35.0,8.0,12.0,5.0,9.0,14.0,6.0,,1.0,7.0,1.0,,33.0,53.0,3.0,13.0,16.0,91.0,401,8.0,14.0,1.0,6.0,22.0,2.0,6.0,,5.0,9.0,44.0,22.0,9.0,7.0,1.0,8.0,4.0,12.0,1.0,3.0,3.0,3.0,2.0,28.0,3.0,15.0,14.0,13.0,4.0,31.0,18.0,49.0,2.0,2.0,,,4.0,4.0,12.0,16.0,13.0,17.0,9.0,1.0,7.0,,8.0,9.0,62.0,0.6666666666666666,0.8461538461538461,1.0,0.23076923076923078,0.23076923076923078,0.6226415094339622,0.5714285714285714,0.3333333333333333,0.5681818181818182,0.5333333333333333,0.3333333333333333,0.6232876712328768,0.6470588235294118,0.5625,0.19696969696969696,19.896640826873384,0.4,0.20967741935483872,0.15463917525773196,0.16091954022988506,0.04411764705882353,0.18120805369127516,0.10909090909090909,0.21052631578947367,0.0425531914893617,0.15789473684210525,0.25,0.2,0.1724137931034483,0.13793103448275862,0.5303030303030303,0.6571428571428571,0.71875,0.6086956521739131,0.21212121212121213,0.6428571428571429,0.8181818181818182,0.8888888888888888,0.09090909090909091,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.8,0.6666666666666666,,0.06666666666666667,0.8333333333333334,,,0.7272727272727273,0.14285714285714285,0.5691257575757576,0.577476923076923,0.6429666666666667,0.125,0.15254237288135594,0.24175824175824176,0.0989010989010989,4.164150943396226,24.915384615384617,0.1834319526627219,2.0,1.0,4.0,2.0,,,,,,,,,14.0,6.0,,3.0,,,,,,,,,3.0,,,,5.0,2.0,6.0,,1.0,,,,0.11320754716981132,0.08571428571428572,0.21428571428571427,,,,0.14583333333333334,0.047619047619047616,0.13043478260869565,0.75,0.06060606060606061,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.4,,,,,1.0,,2.0,1.0,,3.0,1.0,,,,2.0,,,,1.0,2.0,,,True,
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,11657.0,194,22.0,381,380,46.0,40,49,761,15.0,23.0,6.0,9.0,2.0,4.0,13.0,3.0,,4.0,8.0,,,19.0,37.0,7.0,11.0,7.0,66.0,429,6.0,10.0,,3.0,15.0,3.0,3.0,,,6.0,20.0,18.0,21.0,8.0,4.0,8.0,10.0,18.0,8.0,2.0,4.0,3.0,1.0,46.0,3.0,17.0,11.0,20.0,1.0,32.0,20.0,52.0,4.0,2.0,2.0,4.0,9.0,12.0,14.0,21.0,15.0,11.0,7.0,,6.0,,6.0,6.0,46.0,0.5263157894736842,0.7692307692307693,1.0,0.6363636363636364,0.6363636363636364,0.5135135135135135,0.6,1.0,0.6145833333333334,0.6,1.0,0.6346153846153846,0.625,1.0,0.22916666666666666,14.611872146118722,0.1,0.21052631578947367,0.1650485436893204,0.1375,0.04285714285714286,0.17714285714285713,0.11560693641618497,0.16279069767441862,0.018518518518518517,0.2682926829268293,0.12195121951219512,0.3076923076923077,0.16363636363636364,0.08,0.4791666666666667,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.2708333333333333,0.3076923076923077,0.36363636363636365,0.75,0.0625,0.16666666666666666,0.5,0.5,1.0,0.9,0.6666666666666666,,,0.6666666666666666,,,0.7083333333333334,0.5,0.5238864583333335,0.5321333333333332,0.6247333333333334,0.1346153846153846,0.17073170731707318,0.22727272727272727,0.09090909090909091,4.2405405405405405,25.563636363636363,0.12073490813648294,2.0,,1.0,3.0,,,,,,,,,12.0,4.0,,2.0,3.0,2.0,1.0,,1.0,2.0,,,3.0,,,,6.0,,5.0,,,,,,0.10810810810810811,0.043478260869565216,0.15384615384615385,,,0.25,0.16666666666666666,0.125,0.1111111111111111,0.8333333333333334,0.020833333333333332,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,4.0,,5.0,,,,,,,0.16666666666666666,,,1.0,1.0,,True,
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,1783.0,30,-7.0,59,59,15.0,7,8,118,,,,,,1.0,1.0,,,3.0,9.0,,3.0,1.0,2.0,3.0,9.0,,11.0,68,,,,,,1.0,1.0,3.0,,5.0,2.0,,9.0,9.0,3.0,3.0,,3.0,,,1.0,,2.0,6.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,,1.0,5.0,15.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,1.0,0.5,,0.625,0.5,,0.625,0.8181818181818182,17.64705882352941,,0.07692307692307693,,,,0.038461538461538464,,,,,0.16666666666666666,,,,,,,,0.09090909090909091,1.0,1.0,1.0,,0.8181818181818182,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.75,0.8181818181818182,0.3333333333333333,0.49361818181818184,,0.45716249999999997,,,,0.45454545454545453,15.45,26.98888888888889,0.2542372881355932,,,1.0,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,6865.0,114,17.0,221,225,51.0,27,29,446,2.0,2.0,,,,,4.0,7.0,1.0,5.0,22.0,1.0,3.0,7.0,13.0,6.0,29.0,4.0,36.0,234,,,2.0,,,2.0,3.0,4.0,3.0,7.0,8.0,6.0,18.0,22.0,5.0,6.0,4.0,10.0,3.0,1.0,2.0,4.0,,24.0,2.0,,5.0,3.0,,8.0,2.0,10.0,5.0,2.0,3.0,1.0,2.0,5.0,2.0,10.0,7.0,4.0,1.0,1.0,,,,7.0,51.0,0.5714285714285714,0.5714285714285714,1.0,0.20689655172413793,0.20689655172413793,0.5384615384615384,,0.6666666666666666,0.38095238095238093,,0.2857142857142857,0.3977272727272727,,0.375,0.6904761904761905,18.6046511627907,,0.07692307692307693,,0.08196721311475409,0.038461538461538464,0.08,0.017094017094017096,,0.03333333333333333,0.18181818181818182,,0.14285714285714285,0.10526315789473684,0.043478260869565216,0.047619047619047616,1.0,1.0,0.5,0.09523809523809523,,,,0.16666666666666666,0.5238095238095238,0.22727272727272727,0.23809523809523808,1.0,,,,0.5,,0.14285714285714285,0.42857142857142855,0.7380952380952381,0.22727272727272727,0.5160190476190477,0.46485,0.47685714285714287,0.023255813953488372,0.07142857142857142,,0.19444444444444445,11.200000000000001,25.027586206896554,0.23076923076923078,,5.0,7.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,3.0,2.0,1.0,,1.0,,,2.0,,,1.0,,,,,1.0,,,,0.034482758620689655,0.07692307692307693,,,,0.045454545454545456,0.6,,0.045454545454545456,0.037037037037037035,,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.6,0.14285714285714285,0.14285714285714285,1.0,0.5,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.14285714285714285,,True,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,34551.0,576,38.0,1136,1139,234.0,167,113,2275,16.0,32.0,1.0,2.0,10.0,45.0,93.0,19.0,1.0,43.0,115.0,9.0,22.0,72.0,155.0,54.0,134.0,38.0,344.0,1271,8.0,12.0,9.0,,28.0,24.0,41.0,23.0,10.0,88.0,64.0,80.0,129.0,114.0,43.0,42.0,24.0,66.0,16.0,8.0,19.0,20.0,3.0,156.0,3.0,5.0,41.0,36.0,2.0,79.0,8.0,87.0,4.0,3.0,1.0,8.0,14.0,35.0,18.0,29.0,37.0,44.0,17.0,2.0,2.0,,2.0,88.0,232.0,0.4444444444444444,0.4507042253521127,0.7962962962962963,0.40298507462686567,0.40601503759398494,0.4645161290322581,0.6666666666666666,0.5853658536585366,0.5294117647058824,0.6666666666666666,0.609375,0.5586319218241043,0.6666666666666666,0.6470588235294118,0.46366782006920415,26.84458398744113,0.11764705882352941,0.13043478260869565,0.01567398119122257,0.1362126245847176,0.013513513513513514,0.13344887348353554,0.014787430683918669,0.01904761904761905,0.018633540372670808,0.06521739130434782,0.18705035971223022,0.08888888888888889,0.14678899082568808,0.10843373493975904,0.11072664359861592,0.5,0.5333333333333333,0.625,0.3217993079584775,0.4838709677419355,0.5357142857142857,0.4,0.0657439446366782,0.39792387543252594,0.3739130434782609,0.3739130434782609,0.7441860465116279,0.09523809523809523,0.5,,0.42857142857142855,0.15625,0.015625,0.34375,0.5743944636678201,0.37719298245614036,0.49852621527777763,0.4865153846153846,0.4696749999999999,0.06229508196721312,0.10059171597633136,0.08139534883720931,0.2558139534883721,9.23290322580645,26.05597014925372,0.20598591549295775,5.0,11.0,30.0,11.0,,,,4.0,10.0,4.0,10.0,33.0,2.0,12.0,,3.0,21.0,15.0,6.0,1.0,2.0,7.0,1.0,,3.0,,3.0,2.0,1.0,1.0,2.0,,2.0,0.4444444444444444,0.43478260869565216,,0.07741935483870968,0.0625,0.0967741935483871,,,0.6,0.01282051282051282,,0.02054794520547945,1.0,0.10380622837370242,0.36666666666666664,0.3793103448275862,0.36363636363636365,0.5789473684210527,0.5789473684210527,1.0,,,,0.4444444444444444,0.75,0.5,,0.45454545454545453,0.014705882352941176,,1.0,2.0,1.0,1.0,,,,,1.0,,,,0.017241379310344827,1.0,,,0.03333333333333333,,True,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,21702.0,362,88.0,722,740,253.0,249,95,1462,15.0,22.0,6.0,9.0,8.0,8.0,17.0,16.0,5.0,33.0,80.0,7.0,17.0,24.0,41.0,39.0,96.0,30.0,195.0,791,10.0,16.0,11.0,8.0,43.0,9.0,15.0,22.0,17.0,59.0,28.0,20.0,117.0,79.0,33.0,40.0,8.0,48.0,5.0,3.0,26.0,14.0,,104.0,7.0,15.0,54.0,47.0,9.0,110.0,23.0,133.0,8.0,4.0,4.0,1.0,4.0,22.0,24.0,39.0,33.0,36.0,12.0,5.0,3.0,,3.0,57.0,251.0,0.5833333333333334,0.7368421052631579,1.0,0.40625,0.4105263157894737,0.5853658536585366,0.625,0.6,0.6021897810218978,0.6481481481481481,0.5675675675675675,0.6372549019607843,0.6935483870967742,0.6276595744680851,0.7007299270072993,21.135265700483092,0.5,0.27976190476190477,0.08241758241758242,0.29508196721311475,0.04375,0.28774928774928776,0.06432748538011696,0.08695652173913043,0.035398230088495575,0.2711864406779661,0.25,0.4,0.2796610169491525,0.3230769230769231,0.16058394160583941,0.6818181818181818,0.7142857142857143,0.6,0.12408759124087591,0.47058823529411764,0.5333333333333333,0.5,0.11678832116788321,0.583941605839416,0.4125,0.4230769230769231,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.25925925925925924,0.21621621621621623,0.13513513513513514,0.4594594594594595,0.8613138686131386,0.4177215189873418,0.5358922794117646,0.5099,0.5300541666666665,0.0945945945945946,0.23529411764705882,0.2205128205128205,0.30256410256410254,4.639024390243902,26.27604166666666,0.35041551246537395,6.0,1.0,2.0,6.0,2.0,4.0,1.0,3.0,7.0,5.0,8.0,,10.0,3.0,2.0,1.0,18.0,13.0,5.0,1.0,2.0,10.0,,1.0,2.0,1.0,,2.0,2.0,1.0,2.0,2.0,4.0,0.45454545454545453,0.36363636363636365,0.020833333333333332,0.07317073170731707,0.045454545454545456,0.11764705882352941,,0.025,0.8181818181818182,0.06741573033707865,0.06382978723404255,0.014705882352941176,0.6666666666666666,0.014598540145985401,0.5,0.5,1.0,0.375,0.375,1.0,0.14814814814814814,0.5,1.0,0.42857142857142855,1.0,0.75,0.2,0.4117647058823529,0.020618556701030927,1.0,,,3.0,1.0,3.0,5.0,,,,,,0.058823529411764705,0.125,1.0,,,,,True,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,24978.0,416,-55.0,835,847,201.0,223,89,1682,14.0,26.0,3.0,5.0,5.0,18.0,29.0,17.0,3.0,16.0,55.0,4.0,15.0,41.0,71.0,22.0,72.0,21.0,169.0,986,5.0,10.0,5.0,6.0,19.0,10.0,15.0,18.0,9.0,44.0,40.0,42.0,66.0,55.0,16.0,24.0,12.0,36.0,5.0,7.0,13.0,9.0,2.0,84.0,5.0,4.0,22.0,16.0,2.0,40.0,9.0,49.0,11.0,6.0,5.0,2.0,5.0,12.0,13.0,23.0,19.0,22.0,6.0,4.0,5.0,,6.0,44.0,196.0,0.4878048780487805,0.5128205128205128,1.0,0.3055555555555556,0.3055555555555556,0.5774647887323944,0.5,0.6666666666666666,0.5174825174825175,0.43333333333333335,0.5303030303030303,0.543046357615894,0.5,0.5945945945945946,0.5034965034965035,17.32620320855615,0.1,0.09467455621301775,0.018018018018018018,0.0990990990990991,0.029239766081871343,0.09718670076726342,0.022900763358778626,0.014492753623188406,0.03125,0.046511627906976744,0.11702127659574468,0.09375,0.11042944785276074,0.06779661016949153,0.18181818181818182,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.20279720279720279,0.6206896551724138,0.6428571428571429,0.3888888888888889,0.11888111888111888,0.38461538461538464,0.2909090909090909,0.2962962962962963,1.0,0.3333333333333333,0.6,0.3333333333333333,0.26666666666666666,0.15151515151515152,0.09090909090909091,0.45454545454545453,0.6853146853146853,0.2909090909090909,0.5184384615384615,0.5454541666666667,0.4954742424242424,0.04081632653061224,0.08,0.11242603550295859,0.2603550295857988,8.101408450704227,25.58333333333333,0.2407185628742515,1.0,9.0,16.0,6.0,,1.0,1.0,1.0,4.0,1.0,5.0,,4.0,3.0,1.0,,7.0,7.0,,1.0,1.0,3.0,,2.0,2.0,,5.0,,1.0,4.0,5.0,2.0,3.0,0.2,0.2777777777777778,0.013888888888888888,0.04225352112676056,0.07692307692307693,0.034482758620689655,,0.01818181818181818,0.5833333333333334,0.018691588785046728,0.023255813953488372,,0.8333333333333334,0.11188811188811189,0.5625,0.5625,0.5555555555555556,0.35294117647058826,0.35294117647058826,1.0,0.06666666666666667,,,0.25,1.0,0.2,0.3333333333333333,0.26666666666666666,,,,2.0,2.0,,,2.0,1.0,,,,,,0.021739130434782608,,1.0,,,,True,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,17724.0,295,10.0,580,586,121.0,139,66,1166,5.0,8.0,1.0,1.0,3.0,5.0,9.0,15.0,4.0,11.0,31.0,3.0,9.0,11.0,19.0,19.0,46.0,12.0,91.0,695,1.0,1.0,4.0,1.0,6.0,2.0,4.0,13.0,1.0,23.0,12.0,10.0,51.0,30.0,11.0,20.0,16.0,36.0,11.0,5.0,15.0,5.0,,88.0,2.0,1.0,16.0,11.0,1.0,28.0,3.0,31.0,6.0,2.0,4.0,1.0,3.0,8.0,15.0,29.0,20.0,17.0,7.0,,6.0,,7.0,23.0,120.0,0.5454545454545454,0.5454545454545454,0.8947368421052632,0.41304347826086957,0.4222222222222222,0.5789473684210527,1.0,0.5,0.6076923076923076,0.5,0.6470588235294118,0.6319444444444444,0.42857142857142855,0.6388888888888888,0.7076923076923077,12.121212121212121,0.07692307692307693,0.09090909090909091,0.006369426751592357,0.11594202898550725,0.018867924528301886,0.10424710424710425,0.011406844106463879,0.015873015873015872,0.013333333333333334,0.10810810810810811,0.06557377049180328,0.13043478260869565,0.11627906976744186,0.11538461538461539,0.12307692307692308,0.625,0.7142857142857143,0.8,0.13846153846153847,0.5555555555555556,0.5555555555555556,0.4,0.23076923076923078,0.47692307692307695,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.2,1.0,1.0,0.6,0.17647058823529413,0.23529411764705882,0.5294117647058824,0.8307692307692308,0.36666666666666664,0.5269468749999999,0.5638,0.5312375,0.125,0.28,0.06593406593406594,0.25274725274725274,6.957894736842104,25.82608695652174,0.20862068965517241,1.0,1.0,2.0,8.0,1.0,1.0,3.0,,3.0,1.0,6.0,6.0,,1.0,,,5.0,3.0,2.0,,1.0,,,3.0,1.0,1.0,,2.0,2.0,4.0,3.0,2.0,,0.25,0.46153846153846156,,0.05263157894736842,0.125,,,,0.625,,0.03225806451612903,,0.42857142857142855,0.03076923076923077,0.5,0.5,,0.5333333333333333,0.5333333333333333,1.0,0.2,1.0,1.0,,,0.3333333333333333,0.75,0.3333333333333333,0.0425531914893617,,,1.0,5.0,1.0,2.0,,1.0,,,,,,,1.0,1.0,,,,True,
